,0, Best Global,Best Classifier
1596,3225,0.9343915343915343,LightGBM
1597,3226,0.9343915343915343,LightGBM
1598,3228,0.9343915343915343,LightGBM
1599,3229,0.9343915343915343,LightGBM
1600,3233,0.9343915343915343,LightGBM
1601,3235,0.9343915343915343,LightGBM
1602,3236,0.9343915343915343,LightGBM
1603,3240,0.9343915343915343,LightGBM
1604,3242,0.9343915343915343,LightGBM
1605,3245,0.9343915343915343,LightGBM
1606,3246,0.9343915343915343,LightGBM
1607,3247,0.9343915343915343,LightGBM
1608,3250,0.9343915343915343,LightGBM
1609,3251,0.9343915343915343,LightGBM
1610,3252,0.9343915343915343,LightGBM
1611,3254,0.9343915343915343,LightGBM
1612,3259,0.9343915343915343,LightGBM
1613,3263,0.9343915343915343,LightGBM
1614,3264,0.9343915343915343,LightGBM
1615,3265,0.9343915343915343,LightGBM
1616,3266,0.9343915343915343,LightGBM
1617,3268,0.9343915343915343,LightGBM
1618,3270,0.9343915343915343,LightGBM
1619,3271,0.9343915343915343,LightGBM
1620,3280,0.9343915343915343,LightGBM
1621,3281,0.9343915343915343,LightGBM
1622,3288,0.9343915343915343,LightGBM
1623,3292,0.9343915343915343,LightGBM
1624,3294,0.9343915343915343,LightGBM
1625,3297,0.9343915343915343,LightGBM
1626,3298,0.9343915343915343,LightGBM
1627,3303,0.9343915343915343,LightGBM
1628,3307,0.9343915343915343,LightGBM
1629,3309,0.9343915343915343,LightGBM
1630,3310,0.9343915343915343,LightGBM
1631,3311,0.9343915343915343,LightGBM
1632,3314,0.9343915343915343,LightGBM
1633,3316,0.9343915343915343,LightGBM
1634,3318,0.9343915343915343,LightGBM
1635,3321,0.9343915343915343,LightGBM
1636,3324,0.9343915343915343,LightGBM
1637,3327,0.9343915343915343,LightGBM
1638,3328,0.9343915343915343,LightGBM
1639,3330,0.9343915343915343,LightGBM
1640,3332,0.9343915343915343,LightGBM
1641,3335,0.9343915343915343,LightGBM
1642,3336,0.9343915343915343,LightGBM
1643,3339,0.9343915343915343,LightGBM
1644,3341,0.9343915343915343,LightGBM
1645,3344,0.9343915343915343,LightGBM
1646,3345,0.9343915343915343,LightGBM
1647,3347,0.9343915343915343,LightGBM
1648,3349,0.9343915343915343,LightGBM
1649,3355,0.9343915343915343,LightGBM
1650,3356,0.9343915343915343,LightGBM
1651,3357,0.9343915343915343,LightGBM
1652,3360,0.9343915343915343,LightGBM
1653,3361,0.9343915343915343,LightGBM
1654,3364,0.9343915343915343,LightGBM
1655,3365,0.9343915343915343,LightGBM
1656,3366,0.9343915343915343,LightGBM
1657,3369,0.9343915343915343,LightGBM
1658,3370,0.9343915343915343,LightGBM
1659,3371,0.9343915343915343,LightGBM
1660,3372,0.9343915343915343,LightGBM
1661,3373,0.9343915343915343,LightGBM
1662,3375,0.9343915343915343,LightGBM
1663,3379,0.9343915343915343,LightGBM
1664,3380,0.9343915343915343,LightGBM
1665,3383,0.9343915343915343,LightGBM
1666,3384,0.9343915343915343,LightGBM
1667,3386,0.9343915343915343,LightGBM
1668,3388,0.9343915343915343,LightGBM
1669,3389,0.9343915343915343,LightGBM
1670,3390,0.9343915343915343,LightGBM
1671,3394,0.9343915343915343,LightGBM
1672,3395,0.9343915343915343,LightGBM
1673,3397,0.9343915343915343,LightGBM
1674,3398,0.9343915343915343,LightGBM
1675,3400,0.9343915343915343,LightGBM
1676,3409,0.9343915343915343,LightGBM
1677,3411,0.9343915343915343,LightGBM
1678,3412,0.9343915343915343,LightGBM
1679,3414,0.9343915343915343,LightGBM
1680,3415,0.9343915343915343,LightGBM
1681,3418,0.9343915343915343,LightGBM
1682,3419,0.9343915343915343,LightGBM
1683,3421,0.9343915343915343,LightGBM
1684,3430,0.9343915343915343,LightGBM
1685,3431,0.9343915343915343,LightGBM
1686,3433,0.9343915343915343,LightGBM
1687,3434,0.9343915343915343,LightGBM
1688,3436,0.9343915343915343,LightGBM
1689,3437,0.9343915343915343,LightGBM
1690,3438,0.9343915343915343,LightGBM
1691,3440,0.9343915343915343,LightGBM
1692,3441,0.9343915343915343,LightGBM
1693,3443,0.9343915343915343,LightGBM
1694,3444,0.9343915343915343,LightGBM
1695,3445,0.9343915343915343,LightGBM
1696,3449,0.9343915343915343,LightGBM
1697,3450,0.9343915343915343,LightGBM
1698,3454,0.9343915343915343,LightGBM
1699,3460,0.9343915343915343,LightGBM
1700,3462,0.9343915343915343,LightGBM
1701,3466,0.9343915343915343,LightGBM
1702,3470,0.9343915343915343,LightGBM
1703,3472,0.9343915343915343,LightGBM
1704,3474,0.9343915343915343,LightGBM
1705,3476,0.9343915343915343,LightGBM
1706,3477,0.9343915343915343,LightGBM
1707,3482,0.9343915343915343,LightGBM
1708,3483,0.9343915343915343,LightGBM
1709,3484,0.9343915343915343,LightGBM
1710,3492,0.9343915343915343,LightGBM
1711,3498,0.9343915343915343,LightGBM
1712,3499,0.9343915343915343,LightGBM
1713,3502,0.9343915343915343,LightGBM
1714,3503,0.9343915343915343,LightGBM
1715,3505,0.9343915343915343,LightGBM
1716,3506,0.9343915343915343,LightGBM
1717,3508,0.9343915343915343,LightGBM
1718,3509,0.9343915343915343,LightGBM
1719,3512,0.9343915343915343,LightGBM
1720,3519,0.9343915343915343,LightGBM
1721,3521,0.9343915343915343,LightGBM
1722,3524,0.9343915343915343,LightGBM
1723,3529,0.9343915343915343,LightGBM
1724,3530,0.9343915343915343,LightGBM
1725,3531,0.9343915343915343,LightGBM
1726,3532,0.9343915343915343,LightGBM
1727,3534,0.9343915343915343,LightGBM
1728,3535,0.9343915343915343,LightGBM
1729,3536,0.9343915343915343,LightGBM
1730,3537,0.9343915343915343,LightGBM
1731,3538,0.9343915343915343,LightGBM
1732,3539,0.9343915343915343,LightGBM
1733,3540,0.9343915343915343,LightGBM
1734,3544,0.9343915343915343,LightGBM
1735,3545,0.9343915343915343,LightGBM
1736,3546,0.9343915343915343,LightGBM
1737,3547,0.9343915343915343,LightGBM
1738,3553,0.9343915343915343,LightGBM
1739,3555,0.9343915343915343,LightGBM
1740,3558,0.9343915343915343,LightGBM
1741,3560,0.9343915343915343,LightGBM
1742,3562,0.9343915343915343,LightGBM
1743,3565,0.9343915343915343,LightGBM
1744,3568,0.9343915343915343,LightGBM
1745,3571,0.9343915343915343,LightGBM
1746,3572,0.9343915343915343,LightGBM
1747,3573,0.9343915343915343,LightGBM
1748,3574,0.9343915343915343,LightGBM
1749,3576,0.9343915343915343,LightGBM
1750,3578,0.9343915343915343,LightGBM
1751,3581,0.9343915343915343,LightGBM
1752,3584,0.9343915343915343,LightGBM
1753,3585,0.9343915343915343,LightGBM
1754,3590,0.9343915343915343,LightGBM
1755,3594,0.9343915343915343,LightGBM
1756,3602,0.9343915343915343,LightGBM
1757,3604,0.9343915343915343,LightGBM
1758,3607,0.9343915343915343,LightGBM
1759,3611,0.9343915343915343,LightGBM
1760,3613,0.9343915343915343,LightGBM
1761,3614,0.9343915343915343,LightGBM
1762,3615,0.9343915343915343,LightGBM
1763,3616,0.9343915343915343,LightGBM
1764,3617,0.9343915343915343,LightGBM
1765,3618,0.9343915343915343,LightGBM
1766,3619,0.9343915343915343,LightGBM
1767,3620,0.9343915343915343,LightGBM
1768,3621,0.9343915343915343,LightGBM
1769,3623,0.9343915343915343,LightGBM
1770,3627,0.9343915343915343,LightGBM
1771,3633,0.9343915343915343,LightGBM
1772,3638,0.9343915343915343,LightGBM
1773,3639,0.9343915343915343,LightGBM
1774,3644,0.9343915343915343,LightGBM
1775,3646,0.9343915343915343,LightGBM
1776,3647,0.9343915343915343,LightGBM
1777,3648,0.9343915343915343,LightGBM
1778,3651,0.9343915343915343,LightGBM
1779,3652,0.9343915343915343,LightGBM
1780,3654,0.9343915343915343,LightGBM
1781,3659,0.9343915343915343,LightGBM
1782,3662,0.9343915343915343,LightGBM
1783,3664,0.9343915343915343,LightGBM
1784,3669,0.9343915343915343,LightGBM
1785,3670,0.9343915343915343,LightGBM
1786,3674,0.9343915343915343,LightGBM
1787,3675,0.9343915343915343,LightGBM
1788,3680,0.9343915343915343,LightGBM
1789,3681,0.9343915343915343,LightGBM
1790,3685,0.9343915343915343,LightGBM
1791,3686,0.9343915343915343,LightGBM
1792,3687,0.9343915343915343,LightGBM
1793,3689,0.9343915343915343,LightGBM
1794,3691,0.9343915343915343,LightGBM
1795,3697,0.9343915343915343,LightGBM
1796,3701,0.9343915343915343,LightGBM
1797,3705,0.9343915343915343,LightGBM
1798,3711,0.9343915343915343,LightGBM
1799,3713,0.9343915343915343,LightGBM
1800,3714,0.9343915343915343,LightGBM
1801,3715,0.9343915343915343,LightGBM
1802,3718,0.9343915343915343,LightGBM
1803,3719,0.9343915343915343,LightGBM
1804,3720,0.9343915343915343,LightGBM
1805,3726,0.9343915343915343,LightGBM
1806,3727,0.9343915343915343,LightGBM
1807,3728,0.9343915343915343,LightGBM
1808,3729,0.9343915343915343,LightGBM
1809,3730,0.9343915343915343,LightGBM
1810,3733,0.9343915343915343,LightGBM
1811,3736,0.9343915343915343,LightGBM
1812,3739,0.9343915343915343,LightGBM
1813,3741,0.9343915343915343,LightGBM
1814,3742,0.9343915343915343,LightGBM
1815,3743,0.9343915343915343,LightGBM
1816,3744,0.9343915343915343,LightGBM
1817,3745,0.9343915343915343,LightGBM
1818,3746,0.9343915343915343,LightGBM
1819,3747,0.9343915343915343,LightGBM
1820,3751,0.9343915343915343,LightGBM
1821,3754,0.9343915343915343,LightGBM
1822,3756,0.9343915343915343,LightGBM
1823,3758,0.9343915343915343,LightGBM
1824,3759,0.9343915343915343,LightGBM
1825,3760,0.9343915343915343,LightGBM
1826,3764,0.9343915343915343,LightGBM
1827,3766,0.9343915343915343,LightGBM
1828,3769,0.9343915343915343,LightGBM
1829,3771,0.9343915343915343,LightGBM
1830,3772,0.9343915343915343,LightGBM
1831,3773,0.9343915343915343,LightGBM
1832,3777,0.9343915343915343,LightGBM
1833,3780,0.9343915343915343,LightGBM
1834,3781,0.9343915343915343,LightGBM
1835,3782,0.9343915343915343,LightGBM
1836,3785,0.9343915343915343,LightGBM
1837,3786,0.9343915343915343,LightGBM
1838,3789,0.9343915343915343,LightGBM
1839,3793,0.9343915343915343,LightGBM
1840,3794,0.9343915343915343,LightGBM
1841,3796,0.9343915343915343,LightGBM
1842,3798,0.9343915343915343,LightGBM
1843,3801,0.9343915343915343,LightGBM
1844,3803,0.9343915343915343,LightGBM
1845,3804,0.9343915343915343,LightGBM
1846,3805,0.9343915343915343,LightGBM
1847,3808,0.9343915343915343,LightGBM
1848,3809,0.9343915343915343,LightGBM
1849,3814,0.9343915343915343,LightGBM
1850,3816,0.9343915343915343,LightGBM
1851,3818,0.9343915343915343,LightGBM
1852,3819,0.9343915343915343,LightGBM
1853,3820,0.9343915343915343,LightGBM
1854,3822,0.9343915343915343,LightGBM
1855,3825,0.9343915343915343,LightGBM
1856,3826,0.9343915343915343,LightGBM
1857,3827,0.9343915343915343,LightGBM
1858,3828,0.9343915343915343,LightGBM
1859,3830,0.9343915343915343,LightGBM
1860,3831,0.9343915343915343,LightGBM
1861,3832,0.9343915343915343,LightGBM
1862,3833,0.9343915343915343,LightGBM
1863,3837,0.9343915343915343,LightGBM
1864,3838,0.9343915343915343,LightGBM
1865,3839,0.9343915343915343,LightGBM
1866,3848,0.9343915343915343,LightGBM
1867,3852,0.9343915343915343,LightGBM
1868,3853,0.9343915343915343,LightGBM
1869,3854,0.9343915343915343,LightGBM
1870,3855,0.9343915343915343,LightGBM
1871,3858,0.9343915343915343,LightGBM
1872,3859,0.9343915343915343,LightGBM
1873,3862,0.9343915343915343,LightGBM
1874,3864,0.9343915343915343,LightGBM
1875,3865,0.9343915343915343,LightGBM
1876,3866,0.9343915343915343,LightGBM
1877,3867,0.9343915343915343,LightGBM
1878,3869,0.9343915343915343,LightGBM
1879,3870,0.9343915343915343,LightGBM
1880,3872,0.9343915343915343,LightGBM
1881,3873,0.9343915343915343,LightGBM
1882,3877,0.9343915343915343,LightGBM
1883,3879,0.9343915343915343,LightGBM
1884,3880,0.9343915343915343,LightGBM
1885,3881,0.9343915343915343,LightGBM
1886,3882,0.9343915343915343,LightGBM
1887,3887,0.9343915343915343,LightGBM
1888,3888,0.9343915343915343,LightGBM
1889,3890,0.9343915343915343,LightGBM
1890,3892,0.9343915343915343,LightGBM
1891,3894,0.9343915343915343,LightGBM
1892,3895,0.9343915343915343,LightGBM
1893,3897,0.9343915343915343,LightGBM
1894,3900,0.9343915343915343,LightGBM
1895,3901,0.9343915343915343,LightGBM
1896,3903,0.9343915343915343,LightGBM
1897,3904,0.9343915343915343,LightGBM
1898,3905,0.9343915343915343,LightGBM
1899,3909,0.9343915343915343,LightGBM
1900,3910,0.9343915343915343,LightGBM
1901,3912,0.9343915343915343,LightGBM
1902,3913,0.9343915343915343,LightGBM
1903,3914,0.9343915343915343,LightGBM
1904,3915,0.9343915343915343,LightGBM
1905,3916,0.9343915343915343,LightGBM
1906,3917,0.9343915343915343,LightGBM
1907,3919,0.9343915343915343,LightGBM
1908,3923,0.9343915343915343,LightGBM
1909,3924,0.9343915343915343,LightGBM
1910,3925,0.9343915343915343,LightGBM
1911,3926,0.9343915343915343,LightGBM
1912,3927,0.9343915343915343,LightGBM
1913,3929,0.9343915343915343,LightGBM
1914,3933,0.9343915343915343,LightGBM
1915,3937,0.9343915343915343,LightGBM
1916,3941,0.9343915343915343,LightGBM
1917,3942,0.9343915343915343,LightGBM
1918,3948,0.9343915343915343,LightGBM
1919,3951,0.9343915343915343,LightGBM
1920,3952,0.9343915343915343,LightGBM
1921,3955,0.9343915343915343,LightGBM
1922,3957,0.9343915343915343,LightGBM
1923,3959,0.9343915343915343,LightGBM
1924,3963,0.9343915343915343,LightGBM
1925,3964,0.9343915343915343,LightGBM
1926,3965,0.9343915343915343,LightGBM
1927,3966,0.9343915343915343,LightGBM
1928,3968,0.9343915343915343,LightGBM
1929,3969,0.9343915343915343,LightGBM
1930,3970,0.9343915343915343,LightGBM
1931,3971,0.9343915343915343,LightGBM
1932,3974,0.9343915343915343,LightGBM
1933,3975,0.9343915343915343,LightGBM
1934,3976,0.9343915343915343,LightGBM
1935,3978,0.9343915343915343,LightGBM
1936,3980,0.9343915343915343,LightGBM
1937,3984,0.9343915343915343,LightGBM
1938,3986,0.9343915343915343,LightGBM
1939,3988,0.9343915343915343,LightGBM
1940,3989,0.9343915343915343,LightGBM
1941,3995,0.9343915343915343,LightGBM
1942,4006,0.9343915343915343,LightGBM
1943,4008,0.9343915343915343,LightGBM
1944,4009,0.9343915343915343,LightGBM
1945,4012,0.9343915343915343,LightGBM
1946,4013,0.9343915343915343,LightGBM
1947,4017,0.9343915343915343,LightGBM
1948,4019,0.9343915343915343,LightGBM
1949,4021,0.9343915343915343,LightGBM
1950,4022,0.9343915343915343,LightGBM
1951,4023,0.9343915343915343,LightGBM
1952,4025,0.9343915343915343,LightGBM
1953,4030,0.9343915343915343,LightGBM
1954,4031,0.9343915343915343,LightGBM
1955,4032,0.9343915343915343,LightGBM
1956,4033,0.9343915343915343,LightGBM
1957,4034,0.9343915343915343,LightGBM
1958,4037,0.9343915343915343,LightGBM
1959,4038,0.9343915343915343,LightGBM
1960,4040,0.9343915343915343,LightGBM
1961,4041,0.9343915343915343,LightGBM
1962,4042,0.9343915343915343,LightGBM
1963,4043,0.9343915343915343,LightGBM
1964,4047,0.9343915343915343,LightGBM
1965,4048,0.9343915343915343,LightGBM
1966,4052,0.9343915343915343,LightGBM
1967,4054,0.9343915343915343,LightGBM
1968,4060,0.9343915343915343,LightGBM
1969,4063,0.9343915343915343,LightGBM
1970,4065,0.9343915343915343,LightGBM
1971,4067,0.9343915343915343,LightGBM
1972,4069,0.9343915343915343,LightGBM
1973,4071,0.9343915343915343,LightGBM
1974,4073,0.9343915343915343,LightGBM
1975,4074,0.9343915343915343,LightGBM
1976,4078,0.9343915343915343,LightGBM
1977,4079,0.9343915343915343,LightGBM
1978,4082,0.9343915343915343,LightGBM
1979,4084,0.9343915343915343,LightGBM
1980,4085,0.9343915343915343,LightGBM
1981,4086,0.9343915343915343,LightGBM
1982,4088,0.9343915343915343,LightGBM
1983,4091,0.9343915343915343,LightGBM
1984,4093,0.9343915343915343,LightGBM
1985,4095,0.9343915343915343,LightGBM
1986,4097,0.9343915343915343,LightGBM
1987,4098,0.9343915343915343,LightGBM
1988,4099,0.9343915343915343,LightGBM
1989,4101,0.9343915343915343,LightGBM
1990,4104,0.9343915343915343,LightGBM
1991,4105,0.9343915343915343,LightGBM
1992,4108,0.9343915343915343,LightGBM
1993,4110,0.9343915343915343,LightGBM
1994,4111,0.9343915343915343,LightGBM
1995,4112,0.9343915343915343,LightGBM
1996,4117,0.9343915343915343,LightGBM
1997,4118,0.9343915343915343,LightGBM
1998,4119,0.9343915343915343,LightGBM
1999,4120,0.9343915343915343,LightGBM
2000,4123,0.9343915343915343,LightGBM
2001,4129,0.9343915343915343,LightGBM
2002,4130,0.9343915343915343,LightGBM
2003,4135,0.9343915343915343,LightGBM
2004,4136,0.9343915343915343,LightGBM
2005,4137,0.9343915343915343,LightGBM
2006,4139,0.9343915343915343,LightGBM
2007,4141,0.9343915343915343,LightGBM
2008,4148,0.9343915343915343,LightGBM
2009,4155,0.9343915343915343,LightGBM
2010,4158,0.9343915343915343,LightGBM
2011,4159,0.9343915343915343,LightGBM
2012,4160,0.9343915343915343,LightGBM
2013,4166,0.9343915343915343,LightGBM
2014,4167,0.9343915343915343,LightGBM
2015,4168,0.9343915343915343,LightGBM
2016,4169,0.9343915343915343,LightGBM
2017,4173,0.9343915343915343,LightGBM
2018,4175,0.9343915343915343,LightGBM
2019,4177,0.9343915343915343,LightGBM
2020,4181,0.9343915343915343,LightGBM
2021,4183,0.9343915343915343,LightGBM
2022,4184,0.9343915343915343,LightGBM
2023,4186,0.9343915343915343,LightGBM
2024,4187,0.9343915343915343,LightGBM
2025,4191,0.9343915343915343,LightGBM
2026,4192,0.9343915343915343,LightGBM
2027,4194,0.9343915343915343,LightGBM
2028,4196,0.9343915343915343,LightGBM
2029,4197,0.9343915343915343,LightGBM
2030,4203,0.9343915343915343,LightGBM
2031,4205,0.9343915343915343,LightGBM
2032,4206,0.9343915343915343,LightGBM
2033,4208,0.9343915343915343,LightGBM
2034,4211,0.9343915343915343,LightGBM
2035,4213,0.9343915343915343,LightGBM
2036,4214,0.9343915343915343,LightGBM
2037,4218,0.9343915343915343,LightGBM
2038,4219,0.9343915343915343,LightGBM
2039,4220,0.9343915343915343,LightGBM
2040,4226,0.9343915343915343,LightGBM
2041,4227,0.9343915343915343,LightGBM
2042,4228,0.9343915343915343,LightGBM
2043,4229,0.9343915343915343,LightGBM
2044,4230,0.9343915343915343,LightGBM
2045,4232,0.9343915343915343,LightGBM
2046,4235,0.9343915343915343,LightGBM
2047,4236,0.9343915343915343,LightGBM
2048,4237,0.9343915343915343,LightGBM
2049,4239,0.9343915343915343,LightGBM
2050,4240,0.9343915343915343,LightGBM
2051,4241,0.9343915343915343,LightGBM
2052,4242,0.9343915343915343,LightGBM
2053,4243,0.9343915343915343,LightGBM
2054,4245,0.9343915343915343,LightGBM
2055,4247,0.9343915343915343,LightGBM
2056,4252,0.9343915343915343,LightGBM
2057,4253,0.9343915343915343,LightGBM
2058,4254,0.9343915343915343,LightGBM
2059,4255,0.9343915343915343,LightGBM
2060,4256,0.9343915343915343,LightGBM
2061,4257,0.9343915343915343,LightGBM
2062,4261,0.9343915343915343,LightGBM
2063,4263,0.9343915343915343,LightGBM
2064,4264,0.9343915343915343,LightGBM
2065,4265,0.9343915343915343,LightGBM
2066,4266,0.9343915343915343,LightGBM
2067,4268,0.9343915343915343,LightGBM
2068,4270,0.9343915343915343,LightGBM
2069,4279,0.9343915343915343,LightGBM
2070,4284,0.9343915343915343,LightGBM
2071,4286,0.9343915343915343,LightGBM
2072,4289,0.9343915343915343,LightGBM
2073,4290,0.9343915343915343,LightGBM
2074,4293,0.9343915343915343,LightGBM
2075,4294,0.9343915343915343,LightGBM
2076,4295,0.9343915343915343,LightGBM
2077,4299,0.9343915343915343,LightGBM
2078,4300,0.9343915343915343,LightGBM
2079,4303,0.9343915343915343,LightGBM
2080,4304,0.9343915343915343,LightGBM
2081,4306,0.9343915343915343,LightGBM
2082,4309,0.9343915343915343,LightGBM
2083,4311,0.9343915343915343,LightGBM
2084,4317,0.9343915343915343,LightGBM
2085,4318,0.9343915343915343,LightGBM
2086,4319,0.9343915343915343,LightGBM
2087,4324,0.9343915343915343,LightGBM
2088,4325,0.9343915343915343,LightGBM
2089,4326,0.9343915343915343,LightGBM
2090,4327,0.9343915343915343,LightGBM
2091,4329,0.9343915343915343,LightGBM
2092,4330,0.9343915343915343,LightGBM
2093,4331,0.9343915343915343,LightGBM
2094,4334,0.9343915343915343,LightGBM
2095,4337,0.9343915343915343,LightGBM
2096,4338,0.9343915343915343,LightGBM
2097,4339,0.9343915343915343,LightGBM
2098,4344,0.9343915343915343,LightGBM
2099,4345,0.9343915343915343,LightGBM
2100,4347,0.9343915343915343,LightGBM
2101,4348,0.9343915343915343,LightGBM
2102,4351,0.9343915343915343,LightGBM
2103,4353,0.9343915343915343,LightGBM
2104,4355,0.9343915343915343,LightGBM
2105,4359,0.9343915343915343,LightGBM
2106,4360,0.9343915343915343,LightGBM
2107,4362,0.9343915343915343,LightGBM
2108,4365,0.9343915343915343,LightGBM
2109,4367,0.9343915343915343,LightGBM
2110,4368,0.9343915343915343,LightGBM
2111,4373,0.9343915343915343,LightGBM
2112,4376,0.9343915343915343,LightGBM
2113,4377,0.9343915343915343,LightGBM
2114,4378,0.9343915343915343,LightGBM
2115,4383,0.9343915343915343,LightGBM
2116,4384,0.9343915343915343,LightGBM
2117,4386,0.9343915343915343,LightGBM
2118,4387,0.9343915343915343,LightGBM
2119,4391,0.9343915343915343,LightGBM
2120,4395,0.9343915343915343,LightGBM
2121,4396,0.9343915343915343,LightGBM
2122,4398,0.9343915343915343,LightGBM
2123,4403,0.9343915343915343,LightGBM
2124,4404,0.9343915343915343,LightGBM
2125,4406,0.9343915343915343,LightGBM
2126,4408,0.9343915343915343,LightGBM
2127,4409,0.9343915343915343,LightGBM
2128,4410,0.9343915343915343,LightGBM
2129,4414,0.9343915343915343,LightGBM
2130,4415,0.9343915343915343,LightGBM
2131,4416,0.9343915343915343,LightGBM
2132,4417,0.9343915343915343,LightGBM
2133,4418,0.9343915343915343,LightGBM
2134,4422,0.9343915343915343,LightGBM
2135,4423,0.9343915343915343,LightGBM
2136,4425,0.9343915343915343,LightGBM
2137,4426,0.9343915343915343,LightGBM
2138,4427,0.9343915343915343,LightGBM
2139,4431,0.9343915343915343,LightGBM
2140,4436,0.9343915343915343,LightGBM
2141,4438,0.9343915343915343,LightGBM
2142,4440,0.9343915343915343,LightGBM
2143,4441,0.9343915343915343,LightGBM
2144,4444,0.9343915343915343,LightGBM
2145,4445,0.9343915343915343,LightGBM
2146,4447,0.9343915343915343,LightGBM
2147,4452,0.9343915343915343,LightGBM
2148,4453,0.9343915343915343,LightGBM
2149,4460,0.9343915343915343,LightGBM
2150,4461,0.9343915343915343,LightGBM
2151,4462,0.9343915343915343,LightGBM
2152,4463,0.9343915343915343,LightGBM
2153,4465,0.9343915343915343,LightGBM
2154,4467,0.9343915343915343,LightGBM
2155,4468,0.9343915343915343,LightGBM
2156,4469,0.9343915343915343,LightGBM
2157,4470,0.9343915343915343,LightGBM
2158,4474,0.9343915343915343,LightGBM
2159,4475,0.9343915343915343,LightGBM
2160,4477,0.9343915343915343,LightGBM
2161,4478,0.9343915343915343,LightGBM
2162,4481,0.9343915343915343,LightGBM
2163,4485,0.9343915343915343,LightGBM
2164,4486,0.9343915343915343,LightGBM
2165,4488,0.9343915343915343,LightGBM
2166,4491,0.9343915343915343,LightGBM
2167,4493,0.9343915343915343,LightGBM
2168,4494,0.9343915343915343,LightGBM
2169,4496,0.9343915343915343,LightGBM
2170,4498,0.9343915343915343,LightGBM
2171,4502,0.9343915343915343,LightGBM
2172,4503,0.9343915343915343,LightGBM
2173,4505,0.9343915343915343,LightGBM
2174,4507,0.9343915343915343,LightGBM
2175,4510,0.9343915343915343,LightGBM
2176,4512,0.9343915343915343,LightGBM
2177,4515,0.9343915343915343,LightGBM
2178,4520,0.9343915343915343,LightGBM
2179,4522,0.9343915343915343,LightGBM
2180,4525,0.9343915343915343,LightGBM
2181,4526,0.9343915343915343,LightGBM
2182,4527,0.9343915343915343,LightGBM
2183,4528,0.9343915343915343,LightGBM
2184,4530,0.9343915343915343,LightGBM
2185,4531,0.9343915343915343,LightGBM
2186,4533,0.9343915343915343,LightGBM
2187,4536,0.9343915343915343,LightGBM
2188,4539,0.9343915343915343,LightGBM
2189,4540,0.9343915343915343,LightGBM
2190,4542,0.9343915343915343,LightGBM
2191,4545,0.9343915343915343,LightGBM
2192,4546,0.9343915343915343,LightGBM
2193,4549,0.9343915343915343,LightGBM
2194,4552,0.9343915343915343,LightGBM
2195,4555,0.9343915343915343,LightGBM
2196,4557,0.9343915343915343,LightGBM
2197,4559,0.9343915343915343,LightGBM
2198,4561,0.9343915343915343,LightGBM
2199,4563,0.9343915343915343,LightGBM
2200,4568,0.9343915343915343,LightGBM
2201,4569,0.9343915343915343,LightGBM
2202,4571,0.9343915343915343,LightGBM
2203,4572,0.9343915343915343,LightGBM
2204,4574,0.9343915343915343,LightGBM
2205,4575,0.9343915343915343,LightGBM
2206,4576,0.9343915343915343,LightGBM
2207,4578,0.9343915343915343,LightGBM
2208,4579,0.9343915343915343,LightGBM
2209,4580,0.9343915343915343,LightGBM
2210,4593,0.9343915343915343,LightGBM
2211,4594,0.9343915343915343,LightGBM
2212,4595,0.9343915343915343,LightGBM
2213,4596,0.9343915343915343,LightGBM
2214,4597,0.9343915343915343,LightGBM
2215,4598,0.9343915343915343,LightGBM
2216,4601,0.9343915343915343,LightGBM
2217,4602,0.9343915343915343,LightGBM
2218,4605,0.9343915343915343,LightGBM
2219,4606,0.9343915343915343,LightGBM
2220,4610,0.9343915343915343,LightGBM
2221,4612,0.9343915343915343,LightGBM
2222,4614,0.9343915343915343,LightGBM
2223,4615,0.9343915343915343,LightGBM
2224,4616,0.9343915343915343,LightGBM
2225,4617,0.9343915343915343,LightGBM
2226,4621,0.9343915343915343,LightGBM
2227,4624,0.9343915343915343,LightGBM
2228,4625,0.9343915343915343,LightGBM
2229,4626,0.9343915343915343,LightGBM
2230,4627,0.9343915343915343,LightGBM
2231,4630,0.9343915343915343,LightGBM
2232,4631,0.9343915343915343,LightGBM
2233,4635,0.9343915343915343,LightGBM
2234,4639,0.9343915343915343,LightGBM
2235,4641,0.9343915343915343,LightGBM
2236,4644,0.9343915343915343,LightGBM
2237,4645,0.9343915343915343,LightGBM
2238,4646,0.9343915343915343,LightGBM
2239,4647,0.9343915343915343,LightGBM
2240,4648,0.9343915343915343,LightGBM
2241,4650,0.9343915343915343,LightGBM
2242,4651,0.9343915343915343,LightGBM
2243,4652,0.9343915343915343,LightGBM
2244,4657,0.9343915343915343,LightGBM
2245,4660,0.9343915343915343,LightGBM
2246,4663,0.9343915343915343,LightGBM
2247,4664,0.9343915343915343,LightGBM
2248,4665,0.9343915343915343,LightGBM
2249,4671,0.9343915343915343,LightGBM
2250,4672,0.9343915343915343,LightGBM
2251,4673,0.9343915343915343,LightGBM
2252,4675,0.9343915343915343,LightGBM
2253,4676,0.9343915343915343,LightGBM
2254,4677,0.9343915343915343,LightGBM
2255,4679,0.9343915343915343,LightGBM
2256,4680,0.9343915343915343,LightGBM
2257,4681,0.9343915343915343,LightGBM
2258,4684,0.9343915343915343,LightGBM
2259,4685,0.9343915343915343,LightGBM
2260,4689,0.9343915343915343,LightGBM
